Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[55-55.2),0.000294031167303734,[27.5-27.6),NaN,0,0,0,0,0,0.00202020202020202,0.00420168067226891,0,0,0,0,0,0,0.00223214285714286,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[55.2-55.4),0,[27.6-27.7),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[55.4-55.6),0.000882093501911203,[27.7-27.8),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[55.6-55.8),0.000588062334607468,[27.8-27.9),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[55.8-56),0.000588062334607468,[27.9-28),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[56-56.2),0.000588062334607468,[28-28.1),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0,0.00446428571428571,0.00410677618069815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[56.2-56.4),0,[28.1-28.2),NaN,0,0,0,0,0,0,0,0,0.00746268656716418,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[56.4-56.6),0,[28.2-28.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223214285714286,0.00205338809034908,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[56.6-56.8),0.000294031167303734,[28.3-28.4),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0.00561797752808989,0.00669642857142857,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[56.8-57),0.000294031167303734,[28.4-28.5),NaN,0,0,0,0,0,0.00606060606060606,0,0,0,0,0,0,0.00280898876404494,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[57-57.2),0.000588062334607468,[28.5-28.6),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[57.2-57.4),0.000588062334607468,[28.6-28.7),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0.00561797752808989,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[57.4-57.6),0.000294031167303734,[28.7-28.8),NaN,0,0,0,0,0,0.00606060606060606,0.00210084033613445,0,0,0,0,0,0.00842696629213483,0.00669642857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[57.6-57.8),0.000588062334607468,[28.8-28.9),NaN,0,0,0,0,0,0.00202020202020202,0.00630252100840336,0.0033003300330033,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[57.8-58),0.00117612466921494,[28.9-29),NaN,0,0,0,0,0,0,0.00210084033613445,0,0.00746268656716418,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[58-58.2),0.000294031167303734,[29-29.1),NaN,0,0,0,0,0,0.00404040404040404,0.00840336134453781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[58.2-58.4),0.000294031167303734,[29.1-29.2),NaN,0,0,0,0,0,0.00404040404040404,0.00630252100840336,0.0033003300330033,0,0,0,0,0,0,0.00410677618069815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[58.4-58.6),0,[29.2-29.3),NaN,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0.00280898876404494,0.00446428571428571,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[58.6-58.8),0.000882093501911203,[29.3-29.4),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[58.8-59),0.000882093501911203,[29.4-29.5),NaN,0,0,0,0,0,0,0.00630252100840336,0,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[59-59.2),0.000294031167303734,[29.5-29.6),NaN,0,0,0,0,0,0.00202020202020202,0.00420168067226891,0,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[59.2-59.4),0.000294031167303734,[29.6-29.7),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0.00223214285714286,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[59.4-59.6),0.000294031167303734,[29.7-29.8),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0.0033003300330033,0,0,0,0,0.00280898876404494,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[59.6-59.8),0.000588062334607468,[29.8-29.9),NaN,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[59.8-60),0.00117612466921494,[29.9-30),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[60-60.2),0.000294031167303734,[30-30.1),NaN,0,0,0,0,0,0.00202020202020202,0.00420168067226891,0.0033003300330033,0.00746268656716418,0,0,0,0,0.00669642857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[60.2-60.4),0.000588062334607468,[30.1-30.2),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223214285714286,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[60.4-60.6),0.000588062334607468,[30.2-30.3),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[60.6-60.8),0.000588062334607468,[30.3-30.4),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[60.8-61),0.000294031167303734,[30.4-30.5),NaN,0,0,0,0,0,0.00202020202020202,0,0.0066006600660066,0,0,0,0,0.00561797752808989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[61-61.2),0,[30.5-30.6),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[61.2-61.4),0.000588062334607468,[30.6-30.7),NaN,0,0,0,0,0,0.00606060606060606,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[61.4-61.6),0,[30.7-30.8),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[61.6-61.8),0,[30.8-30.9),NaN,0,0,0,0,0,0,0.0126050420168067,0,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[61.8-62),0,[30.9-31),NaN,0,0,0,0,0,0.00404040404040404,0,0,0,0,0,0,0.00561797752808989,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[62-62.2),0.000588062334607468,[31-31.1),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[62.2-62.4),0.000882093501911203,[31.1-31.2),NaN,0,0,0,0,0,0.00404040404040404,0,0.0033003300330033,0.00746268656716418,0,0,0,0.00280898876404494,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[62.4-62.6),0.000882093501911203,[31.2-31.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[62.6-62.8),0.000588062334607468,[31.3-31.4),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[62.8-63),0.00117612466921494,[31.4-31.5),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[63-63.2),0.000882093501911203,[31.5-31.6),NaN,0,0,0,0,0,0.00202020202020202,0,0,0.00746268656716418,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[63.2-63.4),0.000294031167303734,[31.6-31.7),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0.00842696629213483,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[63.4-63.6),0,[31.7-31.8),NaN,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[63.6-63.8),0.000294031167303734,[31.8-31.9),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0.00746268656716418,0,0,0,0.00842696629213483,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[63.8-64),0.000294031167303734,[31.9-32),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[64-64.2),0.000294031167303734,[32-32.1),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0.00669642857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[64.2-64.4),0.000294031167303734,[32.1-32.2),NaN,0,0,0,0,0,0.00202020202020202,0.00210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[64.4-64.6),0,[32.2-32.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223214285714286,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[64.6-64.8),0.000294031167303734,[32.3-32.4),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[64.8-65),0.000882093501911203,[32.4-32.5),NaN,0,0,0,0,0,0,0,0,0.00746268656716418,0,0,0,0.00561797752808989,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[65-65.2),0.000294031167303734,[32.5-32.6),NaN,0,0,0,0,0,0.00202020202020202,0,0,0.00746268656716418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[65.2-65.4),0.00117612466921494,[32.6-32.7),NaN,0,0,0,0,0,0,0.00420168067226891,0,0,0,0,0,0.00280898876404494,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[65.4-65.6),0.000588062334607468,[32.7-32.8),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[65.6-65.8),0.000882093501911203,[32.8-32.9),NaN,0,0,0,0,0,0.00404040404040404,0.00210084033613445,0,0,0,0,0,0.00842696629213483,0,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[65.8-66),0.000294031167303734,[32.9-33),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.00842696629213483,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[66-66.2),0.000588062334607468,[33-33.1),NaN,0,0,0,0,0,0.00202020202020202,0.00420168067226891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[66.2-66.4),0.000882093501911203,[33.1-33.2),NaN,0,0,0,0,0,0,0.00630252100840336,0,0,0,0,0,0,0.00223214285714286,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[66.4-66.6),0.000294031167303734,[33.2-33.3),NaN,0,0,0,0,0,0.00202020202020202,0,0,0.00746268656716418,0,0,0,0.00280898876404494,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[66.6-66.8),0.000294031167303734,[33.3-33.4),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[66.8-67),0,[33.4-33.5),NaN,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[67-67.2),0,[33.5-33.6),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410677618069815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[67.2-67.4),0.000294031167303734,[33.6-33.7),NaN,0,0,0,0,0,0,0.00630252100840336,0,0,0.0277777777777778,0,0,0,0.00223214285714286,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[67.4-67.6),0.000882093501911203,[33.7-33.8),NaN,0,0,0,0,0,0.00404040404040404,0,0.0033003300330033,0.00746268656716418,0,0,0,0,0.00223214285714286,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[67.6-67.8),0.000588062334607468,[33.8-33.9),NaN,0,0,0,0,0,0.00404040404040404,0,0,0.00746268656716418,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[67.8-68),0.000588062334607468,[33.9-34),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[68-68.2),0.000882093501911203,[34-34.1),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[68.2-68.4),0.000294031167303734,[34.1-34.2),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[68.4-68.6),0.000882093501911203,[34.2-34.3),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[68.6-68.8),0.00117612466921494,[34.3-34.4),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[68.8-69),0.00117612466921494,[34.4-34.5),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0.00561797752808989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[69-69.2),0.000294031167303734,[34.5-34.6),NaN,0,0,0,0,0,0,0.00420168067226891,0,0.00746268656716418,0,0,0,0,0.00223214285714286,0.00205338809034908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[69.2-69.4),0,[34.6-34.7),NaN,0,0,0,0,0,0,0.00420168067226891,0,0.00746268656716418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[69.4-69.6),0,[34.7-34.8),NaN,0,0,0,0,0,0,0.00420168067226891,0.0033003300330033,0,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[69.6-69.8),0,[34.8-34.9),NaN,0,0,0,0,0,0.00404040404040404,0.00210084033613445,0,0.00746268656716418,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[69.8-70),0.000294031167303734,[34.9-35),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[70-70.2),0,[35-35.1),NaN,0,0,0,0,0,0,0.00420168067226891,0,0,0,0,0,0,0.00446428571428571,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[70.2-70.4),0.000588062334607468,[35.1-35.2),NaN,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0.00280898876404494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[70.4-70.6),0,[35.2-35.3),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[70.6-70.8),0.000294031167303734,[35.3-35.4),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[70.8-71),0.000588062334607468,[35.4-35.5),NaN,0,0,0,0,0,0,0.00210084033613445,0.0033003300330033,0,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[71-71.2),0,[35.5-35.6),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0.00280898876404494,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[71.2-71.4),0.000588062334607468,[35.6-35.7),NaN,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[71.4-71.6),0.00117612466921494,[35.7-35.8),NaN,0,0,0,0,0,0.00202020202020202,0,0.0033003300330033,0,0,0,0,0.00280898876404494,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[71.6-71.8),0,[35.8-35.9),NaN,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0.00223214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[71.8-72),0.000588062334607468,[35.9-36),NaN,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0.00446428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[72-72.2),0,[36-36.1),NaN,0,0,0,0,0,0,0.00210084033613445,0.0066006600660066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
