Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[32.6-32.8),0.00235690235690236,[16.3-16.4),0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[32.8-33),0.00437710437710438,[16.4-16.5),0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[33-33.2),0.00296296296296296,[16.5-16.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[33.2-33.4),0.00134680134680135,[16.6-16.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[33.4-33.6),0.00255892255892256,[16.7-16.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[33.6-33.8),0.00484848484848485,[16.8-16.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[33.8-34),0.00471380471380471,[16.9-17),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[34-34.2),0.00202020202020202,[17-17.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[34.2-34.4),0.00296296296296296,[17.1-17.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[34.4-34.6),0.00336700336700337,[17.2-17.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[34.6-34.8),0.00316498316498316,[17.3-17.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[34.8-35),0.00377104377104377,[17.4-17.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[35-35.2),0.00343434343434343,[17.5-17.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[35.2-35.4),0.00303030303030303,[17.6-17.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[35.4-35.6),0.00444444444444444,[17.7-17.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[35.6-35.8),0.00249158249158249,[17.8-17.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[35.8-36),0.00363636363636364,[17.9-18),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36-36.2),0.00188552188552189,[18-18.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36.2-36.4),0.00269360269360269,[18.1-18.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36.4-36.6),0.00336700336700337,[18.2-18.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36.6-36.8),0.00181818181818182,[18.3-18.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[36.8-37),0.0065993265993266,[18.4-18.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37-37.2),0.00740740740740741,[18.5-18.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.2-37.4),0.0098989898989899,[18.6-18.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.4-37.6),0.00572390572390572,[18.7-18.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.6-37.8),0.00821548821548822,[18.8-18.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[37.8-38),0.0105723905723906,[18.9-19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38-38.2),0.00922558922558923,[19-19.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.2-38.4),0.0105723905723906,[19.1-19.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.4-38.6),0.00855218855218855,[19.2-19.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.6-38.8),0.00841750841750842,[19.3-19.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[38.8-39),0.00626262626262626,[19.4-19.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39-39.2),0.00612794612794613,[19.5-19.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.2-39.4),0.00895622895622896,[19.6-19.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.4-39.6),0.00915824915824916,[19.7-19.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.6-39.8),0.00734006734006734,[19.8-19.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[39.8-Inf],0.445656565656566,[19.9-Inf],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.mean,0,sm.mean,0,0.00468142980464539,0.0129963300279665,0.0360556175710716,0.100761354687285,0.281825737215308,0.771748497925204,1.95410119487169,4.10761513828836,6.41566356469237,9.08716420580775,10.5861070779547,7.96440007615365,4.34550521357948,1.94512936665919,0.774165864471672,0.289397637990362,0.105157450328358,0.0377990364612846,0.0135450874249329,0.00485430244116764,0.00174207979354842,0.000626370851994061,0.000225686858794561,8.1496251036067e-05,2.9495054398657e-05,1.06994324045043e-05,3.89034218003869e-06,1.41789713627509e-06,5.18021086543003e-07,1.89720017784834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.median,0,sm.median,0,0.00470610135785141,0.0129516609420673,0.0351123794107037,0.0948084779321378,0.254899153018088,0.670021364150261,1.67225542486274,3.70861951812216,6.57879623566675,9.40298055748022,10.7204792126829,7.67824524590977,3.35107724411791,1.2307006930076,0.425448695044192,0.141717274677668,0.0469969675828587,0.0155464604931394,0.00518696106517591,0.00172256085607517,0.000568277942943569,0.00018793373500581,6.42284439120222e-05,2.1805572789518e-05,7.46669320738581e-06,2.57810734380461e-06,8.81899698094254e-07,3.02612617600059e-07,1.03249768252726e-07,3.54265017271607e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc2p5,0,sm.perc2p5,0,0.00393391453621006,0.00819303228205181,0.0169605370377984,0.0350795811745244,0.0723554422702784,0.14847610984915,0.301547449151973,0.600103240058003,1.15419192814412,2.68548074834009,5.08239100644342,2.60663155781909,1.0914423766684,0.422780179726421,0.15896454660617,0.0600507972567158,0.0223263415914034,0.00815142633034736,0.00293028070740846,0.00105132751883173,0.000361121224161291,0.000123503251290636,4.15112312823069e-05,1.37354424544016e-05,4.55026497771181e-06,1.49582675971899e-06,4.92351036411308e-07,1.61272406063582e-07,5.19779198259057e-08,1.70402433404075e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc5,0,sm.perc5,0,0.0040447606767775,0.00873318980985709,0.0186031902143997,0.0396224173461652,0.0841752121153696,0.177817912931966,0.372362677722809,0.762538437235403,1.49317462767557,3.45131890350834,5.57625394300556,3.024658818369,1.24695813662058,0.477397925535673,0.177002886198256,0.0648367190256351,0.0234118475559248,0.00843882388171103,0.00304222524925758,0.00108044723101035,0.000375213926650118,0.000127561901716535,4.32185961038985e-05,1.4587815415823e-05,4.847690970691e-06,1.61073695419889e-06,5.33689246155338e-07,1.73434678962763e-07,5.65864206631841e-08,1.85707791341095e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc25,0,sm.perc25,0,0.00444760479879277,0.0112862119458384,0.0282886715064746,0.0703881356566111,0.174540280621841,0.427508128443283,1.01778688393133,2.2598172976183,4.32501251407258,8.07943128611258,8.56798801309225,5.16817295581692,2.13092531765969,0.778922043004474,0.270830406141006,0.0927637038909573,0.0318146055479008,0.01085230135548,0.00371662645609957,0.0012720745899675,0.000445118962412163,0.000153600451992404,5.30658117218924e-05,1.80343299254623e-05,6.17997281762145e-06,2.09752696344598e-06,7.07013362807803e-07,2.36398862242713e-07,7.90190090058354e-08,2.63147504581527e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc75,0,sm.perc75,0,0.00493529629048701,0.0147079280477486,0.0430128261512859,0.125113910426546,0.361518439192616,1.01297537391149,2.634922487579,5.72661020789753,8.55271523928396,10.7214975325769,12.6375200399607,10.3725457530822,5.2503314719707,2.05306511472026,0.725328357534643,0.248593230575607,0.0845009217865169,0.0284743097465026,0.00961476971702772,0.00320831916818642,0.0010730757126768,0.000355747357452276,0.000118876921384751,4.01524285777419e-05,1.35496612755103e-05,4.5119877304237e-06,1.51704391654556e-06,5.15471181487524e-07,1.7462243727475e-07,5.9298473806678e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc95,0,sm.perc95,0,0.00523187199791714,0.0170805231340825,0.0548430501935077,0.175003199281608,0.550334933891313,1.64970845335923,4.34335503052793,8.37966526287206,10.7194107992925,12.7082712566624,15.1453200343521,14.3980275543835,11.5244084484827,6.82324644059184,3.0316741505805,1.19236262474938,0.44646159477746,0.163845280477656,0.0593111446823019,0.0214589125285153,0.00791339432493026,0.00292066668712141,0.00106452496202692,0.000383487028041427,0.000137931759963043,4.95365927454981e-05,1.77687271091683e-05,6.36802435638337e-06,2.28255332088952e-06,8.19148456860717e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc97p5,0,sm.perc97p5,0,0.00532226182614074,0.0175660146339208,0.0576568250467296,0.187859992715012,0.601187047563332,1.82087929651746,4.73943896660528,9.13410794927455,11.1267159701334,13.202551212852,15.8399915821425,15.0055404987963,12.4588376650512,8.22723009234223,3.94553001344853,1.63703686634084,0.63510948011435,0.242336104815808,0.0913764303922087,0.0343133206946718,0.0128521395087083,0.00482858942800807,0.00181193557835152,0.00067898358489166,0.00025432624890404,9.52141432980146e-05,3.56401675908405e-05,1.3336325627819e-05,4.98959928764711e-06,1.86650755083957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0,0,0.0101010101010101,0.0868686868686869,0.268686868686869,0.484848484848485,0.121212121212121,0.0282828282828283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0-0.2),0.128080808080808,[0-0.1),0,1,1,0.618181818181818,0.0242424242424242,0,0,0,0,0,0,0,0,0,0,0,0.341414141414141,0.806060606060606,0.915151515151515,0.981818181818182,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.2-0.4),0.0228282828282828,[0.1-0.2),0,0,0,0.37979797979798,0.262626262626263,0.0222222222222222,0,0,0,0,0,0,0,0,0,0.135353535353535,0.363636363636364,0.0909090909090909,0.0545454545454545,0.0161616161616162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.4-0.6),0.0141414141414141,[0.2-0.3),0,0,0,0.00202020202020202,0.387878787878788,0.0525252525252525,0.00808080808080808,0,0,0,0,0,0,0,0.00202020202020202,0.216161616161616,0.103030303030303,0.0222222222222222,0.0121212121212121,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.6-0.8),0.0106397306397306,[0.3-0.4),0,0,0,0,0.22020202020202,0.0888888888888889,0.0121212121212121,0,0,0,0,0,0,0,0.0242424242424242,0.157575757575758,0.0444444444444444,0.0242424242424242,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.8-1),0.00760942760942761,[0.4-0.5),0,0,0,0,0.0848484848484849,0.125252525252525,0.0202020202020202,0.00606060606060606,0,0,0,0,0,0,0.0585858585858586,0.121212121212121,0.0323232323232323,0.0202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1-1.2),0.00592592592592593,[0.5-0.6),0,0,0,0,0.0121212121212121,0.135353535353535,0.0202020202020202,0.00404040404040404,0,0,0,0,0,0,0.0767676767676768,0.0787878787878788,0.0141414141414141,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.2-1.4),0.00545454545454545,[0.6-0.7),0,0,0,0,0.00606060606060606,0.117171717171717,0.0262626262626263,0.00404040404040404,0,0,0,0,0,0,0.0747474747474747,0.0464646464646465,0.00808080808080808,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.4-1.6),0.00505050505050505,[0.7-0.8),0,0,0,0,0.00202020202020202,0.0868686868686869,0.0303030303030303,0.00606060606060606,0,0,0,0,0,0.00404040404040404,0.0747474747474747,0.0363636363636364,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.6-1.8),0.00404040404040404,[0.8-0.9),0,0,0,0,0,0.107070707070707,0.0303030303030303,0.00606060606060606,0.00606060606060606,0,0,0,0,0.0101010101010101,0.0525252525252525,0.0202020202020202,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.8-2),0.00343434343434343,[0.9-1),0,0,0,0,0,0.0585858585858586,0.0343434343434343,0.0121212121212121,0,0,0,0,0,0.0101010101010101,0.0606060606060606,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2-2.2),0.00390572390572391,[1-1.1),0,0,0,0,0,0.0565656565656566,0.0383838383838384,0.00808080808080808,0.00202020202020202,0,0,0,0,0.0101010101010101,0.0262626262626263,0.0161616161616162,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.2-2.4),0.00356902356902357,[1.1-1.2),0,0,0,0,0,0.0404040404040404,0.0505050505050505,0.0121212121212121,0.00404040404040404,0,0,0,0,0.0202020202020202,0.0707070707070707,0.0141414141414141,0.0101010101010101,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.4-2.6),0.00356902356902357,[1.2-1.3),0,0,0,0,0,0.0282828282828283,0.0505050505050505,0.00404040404040404,0.00202020202020202,0,0,0,0,0.0141414141414141,0.0383838383838384,0.0181818181818182,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.6-2.8),0.00235690235690236,[1.3-1.4),0,0,0,0,0,0.0424242424242424,0.0525252525252525,0.0101010101010101,0.00404040404040404,0,0,0,0,0.0323232323232323,0.0404040404040404,0.00808080808080808,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.8-3),0.00269360269360269,[1.4-1.5),0,0,0,0,0,0.0141414141414141,0.0404040404040404,0.0101010101010101,0,0,0,0,0,0.0242424242424242,0.0343434343434343,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3-3.2),0.00269360269360269,[1.5-1.6),0,0,0,0,0,0.00808080808080808,0.0363636363636364,0.0161616161616162,0.00606060606060606,0.00606060606060606,0,0,0,0.0343434343434343,0.0303030303030303,0.0101010101010101,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.2-3.4),0.00202020202020202,[1.6-1.7),0,0,0,0,0,0.00202020202020202,0.0363636363636364,0.00606060606060606,0.00202020202020202,0,0,0,0,0.0141414141414141,0.0383838383838384,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.4-3.6),0.00154882154882155,[1.7-1.8),0,0,0,0,0,0.00606060606060606,0.0343434343434343,0.0222222222222222,0,0,0,0,0,0.0282828282828283,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.6-3.8),0.00154882154882155,[1.8-1.9),0,0,0,0,0,0,0.0343434343434343,0.0121212121212121,0.00606060606060606,0,0,0,0.00404040404040404,0.0262626262626263,0.0202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.8-4),0.00195286195286195,[1.9-2),0,0,0,0,0,0,0.0484848484848485,0.0101010101010101,0.00606060606060606,0.00202020202020202,0,0,0.00202020202020202,0.0181818181818182,0.0141414141414141,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4-4.2),0.00181818181818182,[2-2.1),0,0,0,0,0,0,0.0222222222222222,0.0101010101010101,0.00404040404040404,0.00404040404040404,0,0,0.00606060606060606,0.0303030303030303,0.0282828282828283,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.2-4.4),0.00269360269360269,[2.1-2.2),0,0,0,0,0,0.00202020202020202,0.0121212121212121,0.0141414141414141,0.00404040404040404,0,0,0,0.00202020202020202,0.0242424242424242,0.0101010101010101,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.4-4.6),0.000808080808080808,[2.2-2.3),0,0,0,0,0,0.00202020202020202,0.0464646464646465,0.00808080808080808,0.00404040404040404,0,0,0,0,0.0202020202020202,0.00404040404040404,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.6-4.8),0.00175084175084175,[2.3-2.4),0,0,0,0,0,0.00202020202020202,0.0343434343434343,0.0141414141414141,0.00606060606060606,0.00202020202020202,0,0,0.00404040404040404,0.0222222222222222,0.0121212121212121,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.8-5),0.00188552188552189,[2.4-2.5),0,0,0,0,0,0,0.0242424242424242,0.0222222222222222,0.00202020202020202,0.00202020202020202,0,0,0.00606060606060606,0.0181818181818182,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5-5.2),0.00161616161616162,[2.5-2.6),0,0,0,0,0,0.00202020202020202,0.0121212121212121,0.0242424242424242,0.00404040404040404,0.00202020202020202,0,0,0.00606060606060606,0.0222222222222222,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.2-5.4),0.00188552188552189,[2.6-2.7),0,0,0,0,0,0,0.0262626262626263,0.0141414141414141,0.00202020202020202,0,0,0,0.00404040404040404,0.0202020202020202,0.00808080808080808,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.4-5.6),0.00222222222222222,[2.7-2.8),0,0,0,0,0,0,0.0222222222222222,0.0181818181818182,0.00606060606060606,0.00202020202020202,0,0,0.0121212121212121,0.0141414141414141,0.00202020202020202,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
