Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,sm.perc95,0,sm.perc95,0,0.143566145466379,0.820172227267863,4.59904834650375,24.9685912370993,116.967886755065,319.960052765098,367.027169867711,351.270979852168,290.694678936597,193.519471170873,90.5329669465751,35.7847654326038,13.1543729098901,4.72045754850334,1.6783884920023,0.594484745046681,0.210190339964498,0.074240690493376,0.0262056565879752,0.00924606684389329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc97p5,0,sm.perc97p5,0,0.14519857963436,0.853258425280933,4.87938588809596,26.8795109023057,126.479691075001,334.165263802878,378.817823334799,357.355379134057,304.797798486149,223.2638419914,112.644772111981,47.0287788828009,17.9454788592536,6.70430254389511,2.49028025881182,0.919866369545108,0.339032156359262,0.124831314495242,0.04593924953158,0.0167832911636847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0.0585858585858586,0.654545454545455,0.21010101010101,0.0747474747474747,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0-0.2),0,[0-0.1),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0.111111111111111,0.488888888888889,0.75959595959596,0.872727272727273,0.95959595959596,0.995959595959596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.2-0.4),0.209834675710047,[0.1-0.2),NaN,0.00808080808080808,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0121212121212121,0.177777777777778,0.185858585858586,0.0686868686868687,0.0626262626262626,0.0282828282828283,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.4-0.6),0,[0.2-0.3),NaN,0.963636363636364,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0464646464646465,0.147474747474747,0.0787878787878788,0.0464646464646465,0.0262626262626263,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.6-0.8),0,[0.3-0.4),NaN,0.0282828282828283,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0707070707070707,0.105050505050505,0.0303030303030303,0.0303030303030303,0.0141414141414141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.8-1),0.00551080966511234,[0.4-0.5),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0545454545454545,0.0767676767676768,0.0202020202020202,0.0222222222222222,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1-1.2),0.0156846121237813,[0.5-0.6),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0585858585858586,0.0444444444444444,0.0242424242424242,0.0121212121212121,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.2-1.4),0.0313692242475625,[0.6-0.7),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0.00404040404040404,0.0424242424242424,0.0303030303030303,0.0141414141414141,0.0121212121212121,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.4-1.6),0.0512929207291225,[0.7-0.8),NaN,0,0.00202020202020202,0,0,0,0,NaN,NaN,0,0,0,0.00808080808080808,0.0464646464646465,0.0323232323232323,0.0202020202020202,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.6-1.8),0.0487494701144553,[0.8-0.9),NaN,0,0.0161616161616162,0,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.0484848484848485,0.0202020202020202,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.8-2),0.0368800339126749,[0.9-1),NaN,0,0.0343434343434343,0,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.0444444444444444,0.0161616161616162,0.0141414141414141,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2-2.2),0.0173802458668928,[1-1.1),NaN,0,0.0404040404040404,0,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.0444444444444444,0.0101010101010101,0.0121212121212121,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.2-2.4),0.00127172530733362,[1.1-1.2),NaN,0,0.0505050505050505,0,0,0,0,NaN,NaN,0,0,0,0.0121212121212121,0.0222222222222222,0.00606060606060606,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.4-2.6),0.00127172530733362,[1.2-1.3),NaN,0,0.0787878787878788,0,0,0,0,NaN,NaN,0,0,0,0.0222222222222222,0.0303030303030303,0.0141414141414141,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.6-2.8),0.000423908435777872,[1.3-1.4),NaN,0,0.137373737373737,0,0,0,0,NaN,NaN,0,0,0,0.0161616161616162,0.0383838383838384,0.00606060606060606,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.8-3),0.000847816871555744,[1.4-1.5),NaN,0,0.101010101010101,0,0,0,0,NaN,NaN,0,0,0,0.0242424242424242,0.0282828282828283,0.00606060606060606,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3-3.2),0.00127172530733362,[1.5-1.6),NaN,0,0.119191919191919,0,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.0202020202020202,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.2-3.4),0.00254345061466723,[1.6-1.7),NaN,0,0.119191919191919,0,0,0,0,NaN,NaN,0,0,0,0.0202020202020202,0.0141414141414141,0.00808080808080808,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.4-3.6),0.000847816871555744,[1.7-1.8),NaN,0,0.096969696969697,0,0,0,0,NaN,NaN,0,0,0,0.00808080808080808,0.0141414141414141,0.00606060606060606,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.6-3.8),0.00381517592200085,[1.8-1.9),NaN,0,0.0686868686868687,0,0,0,0,NaN,NaN,0,0,0,0.0222222222222222,0.0141414141414141,0.0101010101010101,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.8-4),0.00423908435777872,[1.9-2),NaN,0,0.0808080808080808,0,0,0,0,NaN,NaN,0,0,0,0.0161616161616162,0.0161616161616162,0.00202020202020202,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4-4.2),0.00169563374311149,[2-2.1),NaN,0,0.0282828282828283,0,0,0,0,NaN,NaN,0,0,0,0.0222222222222222,0.00606060606060606,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.2-4.4),0.00254345061466723,[2.1-2.2),NaN,0,0.0121212121212121,0,0,0,0,NaN,NaN,0,0,0,0.0242424242424242,0.00808080808080808,0.00808080808080808,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.4-4.6),0.00254345061466723,[2.2-2.3),NaN,0,0.00606060606060606,0,0,0,0,NaN,NaN,0,0,0,0.0101010101010101,0.0161616161616162,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.6-4.8),0.000847816871555744,[2.3-2.4),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0.00808080808080808,0.0121212121212121,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.8-5),0.0029673590504451,[2.4-2.5),NaN,0,0.00202020202020202,0,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5-5.2),0.00508690122933446,[2.5-2.6),NaN,0,0.00404040404040404,0.00202020202020202,0,0,0,NaN,NaN,0,0,0,0.0101010101010101,0.00808080808080808,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.2-5.4),0.00508690122933446,[2.6-2.7),NaN,0,0.00202020202020202,0.00202020202020202,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0181818181818182,0.0101010101010101,0.00606060606060606,0.00808080808080808,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.4-5.6),0.00423908435777872,[2.7-2.8),NaN,0,0,0.00404040404040404,0,0,0,NaN,NaN,0,0,0,0.0121212121212121,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.6-5.8),0.00508690122933446,[2.8-2.9),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.0141414141414141,0.0101010101010101,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.8-6),0.00127172530733362,[2.9-3),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00808080808080808,0.00202020202020202,0.0101010101010101,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6-6.2),0.00635862653666808,[3-3.1),NaN,0,0,0,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.0101010101010101,0.00404040404040404,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.2-6.4),0.0076303518440017,[3.1-3.2),NaN,0,0,0.00606060606060606,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.0262626262626263,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.4-6.6),0.00932598558711318,[3.2-3.3),NaN,0,0,0.00202020202020202,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.0141414141414141,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.6-6.8),0.00381517592200085,[3.3-3.4),NaN,0,0,0.00404040404040404,0,0,0,NaN,NaN,0,0,0,0.0141414141414141,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.8-7),0.00890207715133531,[3.4-3.5),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.0202020202020202,0.00404040404040404,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7-7.2),0.00678253497244595,[3.5-3.6),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00808080808080808,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.2-7.4),0.0076303518440017,[3.6-3.7),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0101010101010101,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.4-7.6),0.00593471810089021,[3.7-3.8),NaN,0,0,0.00404040404040404,0,0,0,NaN,NaN,0,0,0.00860215053763441,0.0121212121212121,0.00606060606060606,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.6-7.8),0.00508690122933446,[3.8-3.9),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0101010101010101,0.00202020202020202,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.8-8),0.00678253497244595,[3.9-4),NaN,0,0,0.00606060606060606,0,0,0,NaN,NaN,0,0,0,0.0101010101010101,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8-8.2),0.00508690122933446,[4-4.1),NaN,0,0,0.00404040404040404,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00404040404040404,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.2-8.4),0.00678253497244595,[4.1-4.2),NaN,0,0,0.00202020202020202,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00808080808080808,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.4-8.6),0.0076303518440017,[4.2-4.3),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.010752688172043,0.00808080808080808,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.6-8.8),0.00890207715133531,[4.3-4.4),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.0141414141414141,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[8.8-9),0.00381517592200085,[4.4-4.5),NaN,0,0,0.00202020202020202,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9-9.2),0.00339126748622298,[4.5-4.6),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.00808080808080808,0.00202020202020202,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.2-9.4),0.00593471810089021,[4.6-4.7),NaN,0,0,0.00606060606060606,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.00606060606060606,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.4-9.6),0.00466299279355659,[4.7-4.8),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.0129032258064516,0.00606060606060606,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.6-9.8),0.00635862653666808,[4.8-4.9),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0161616161616162,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[9.8-10),0.00381517592200085,[4.9-5),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.0101010101010101,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[10-10.2),0.00551080966511234,[5-5.1),NaN,0,0,0.00202020202020202,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00606060606060606,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[10.2-10.4),0.00423908435777872,[5.1-5.2),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.00404040404040404,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[10.4-10.6),0.00339126748622298,[5.2-5.3),NaN,0,0,0.0161616161616162,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.0101010101010101,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[10.6-10.8),0.00423908435777872,[5.3-5.4),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.0129032258064516,0,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[10.8-11),0.00593471810089021,[5.4-5.5),NaN,0,0,0.0121212121212121,0,0,0,NaN,NaN,0,0,0.0043010752688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[11-11.2),0.00254345061466723,[5.5-5.6),NaN,0,0,0.0181818181818182,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00606060606060606,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[11.2-11.4),0.00211954217888936,[5.6-5.7),NaN,0,0,0.0222222222222222,0,0,0,NaN,NaN,0,0,0.00860215053763441,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[11.4-11.6),0.00211954217888936,[5.7-5.8),NaN,0,0,0.0141414141414141,0,0,0,NaN,NaN,0,0,0.00860215053763441,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[11.6-11.8),0.00254345061466723,[5.8-5.9),NaN,0,0,0.0181818181818182,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00808080808080808,0,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[11.8-12),0.00254345061466723,[5.9-6),NaN,0,0,0.0161616161616162,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[12-12.2),0.000847816871555744,[6-6.1),NaN,0,0,0.0181818181818182,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[12.2-12.4),0.00169563374311149,[6.1-6.2),NaN,0,0,0.0141414141414141,0,0,0,NaN,NaN,0,0,0.00860215053763441,0.00404040404040404,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[12.4-12.6),0.0029673590504451,[6.2-6.3),NaN,0,0,0.0222222222222222,0,0,0,NaN,NaN,0,0,0.00860215053763441,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[12.6-12.8),0.00169563374311149,[6.3-6.4),NaN,0,0,0.0181818181818182,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[12.8-13),0.00211954217888936,[6.4-6.5),NaN,0,0,0.00606060606060606,0,0,0,NaN,NaN,0,0,0.0021505376344086,0.00404040404040404,0.00606060606060606,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[13-13.2),0.00127172530733362,[6.5-6.6),NaN,0,0,0.0202020202020202,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[13.2-13.4),0.00127172530733362,[6.6-6.7),NaN,0,0,0.0161616161616162,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.00404040404040404,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[13.4-13.6),0.000423908435777872,[6.7-6.8),NaN,0,0,0.0141414141414141,0,0,0,NaN,NaN,0,0,0.0043010752688172,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[13.6-13.8),0.00127172530733362,[6.8-6.9),NaN,0,0,0.0303030303030303,0,0,0,NaN,NaN,0,0,0.0150537634408602,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[13.8-14),0.00211954217888936,[6.9-7),NaN,0,0,0.00808080808080808,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[14-14.2),0.00127172530733362,[7-7.1),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00404040404040404,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[14.2-14.4),0,[7.1-7.2),NaN,0,0,0.0101010101010101,0,0,0,NaN,NaN,0,0,0.00645161290322581,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
